,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
46,2806,108030,黒胡椒,34,3374,A,雨の雰囲気がよく出ている,2005-01-25 03:48:25.111049+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
47,2801,109140,ringo,34,3374,A,,2005-02-02 11:11:03.279292+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
48,2761,111608,masato,34,4136,A,後半が素晴らしい。田舎モノなら分かるよね？,2005-02-13 07:03:57.392875+09,f,2012-11-23 21:19:36.68073,4136,ひぐらしのなく頃に,ヒグラシノナクコロニ,2004-08-13,1228,85,13.0,,,t,,84,,1092,501865.0,https://07th-expansion.net/hig_gensaku,PC,,f,,,,,100,0,,,,,,,30.0,3.0,,,266,1222,2193,313,138,,f,200.0,,,2013-02-16 14:25:05.125995,サスペンスアドベンチャーノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,709.0,f,,186006537,186042604,f,f,1345,21091,v67,0
49,2689,113366,athrun,34,3454,A,優しい,2005-02-24 12:20:50.078133+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3680,17818,v4,0
50,2793,115875,kkcgj218,34,3210,A,雰囲気のみを楽しむゲー,2005-03-11 23:21:04.024773+09,f,2012-11-23 21:19:36.68073,3210,夏音 -Overture-,ナツノネオーバーチュアー,2003-12-28,1049,71,14.0,,,t,,70,,74,,,PC,,f,,,,,96,20,,,,,,,3.0,,,,11,76,45,21,5,,,,,,2012-04-18 20:02:14.098791,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,106,6826,v208,0
51,2776,118845,incog,34,3374,A,生暖かい雨と表するにふさわしい、冷たくて優しい空気,2005-04-01 21:59:20.19777+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
52,2785,123295,gouyoku,34,5901,B,,2005-04-19 22:10:44.713719+09,f,2012-11-23 21:19:36.68073,5901,レッスルエンジェルス V1,レッスルエンジェルスブイワン,1995-08-25,837,73,8.0,,,t,,76,,4,,,PC,f,f,,,,,87,70,,,,,,,20.0,3.0,,,2,4,15,2,0,,,,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,125000253,155005442,f,f,4,1438,,0
53,2798,123308,gouyoku,34,5902,B,,2005-04-19 22:13:00.960021+09,f,2012-11-23 21:19:36.68073,5902,レッスルエンジェルス V2,レッスルエンジェルスブイツー,1995-12-22,837,85,9.0,,,t,,84,,7,,,PC,f,f,,,,,95,70,,,,,,,,,,,1,8,3,3,1,,,,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,125000254,155005354,f,f,7,6096,,0
54,2799,123321,gouyoku,34,5903,B,,2005-04-19 22:15:37.704585+09,f,2012-11-23 21:19:36.68073,5903,レッスルエンジェルス V3,レッスルエンジェルスブイスリー,1996-05-24,837,78,10.0,,,t,,79,,4,,,PC,f,f,,,,,90,70,,,,,,,,,,,2,5,8,5,1,,,,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,155005421,125001842,f,f,4,4048,,0
55,2810,123395,LV,34,3374,A,,2005-04-20 02:58:08.699387+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
56,2827,124372,twilight,34,5502,A,,2005-04-24 00:31:23.439456+09,f,2012-11-23 21:19:36.68073,5502,北へ。 White Illumination,キタヘホワイトイルミネーション,1999-03-18,761,78,12.0,,,t,,75,,27,,,DC,t,f,,,,,95,50,,,,,,,10.0,,,,4,30,22,7,2,,,200.0,,,0001-01-01 00:00:00,,,10614,,,-1,-1,-1,-1,,0,,,,,,,,f,,142000021,0,f,f,41,0,v1513,0
57,2828,124415,twilight,34,5329,A,,2005-04-24 01:00:18.059445+09,f,2012-11-23 21:19:36.68073,5329,北へ。 Photo Memories,キタヘフォトメモリーズ,1999-08-05,761,70,12.0,,,t,,71,,9,,,DC,t,f,,,,,84,43,,,,,,,,,,,1,12,6,1,2,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,142000061,0,f,f,19,0,v1514,0
58,2829,124490,twilight,34,5524,A,,2005-04-24 01:38:03.801893+09,f,2012-11-23 21:19:36.68073,5524,プリンセスメーカー ゆめみる妖精,プリンセスメーカー,1997-01-24,728,68,13.0,,,t,,67,,18,,,PS,t,f,,,,,88,40,,,,,,,,,,,2,20,2,4,2,,,404.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140000620,0,f,f,27,0,,0
59,2960,124563,m.m,34,5310,A,夏と田舎の雰囲気が心地よいです。,2005-04-24 18:54:24.387196+09,f,2012-11-23 21:19:36.68073,5310,WATER SUMMER,ウォーターサマー,2002-07-18,683,75,18.0,,,t,,72,,10,,,PS,t,f,,,,,100,42,,,,,,,,,,,2,11,29,2,0,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140003866,140003861,f,f,16,0,v99,0
60,2830,124680,twilight,34,5426,A,,2005-04-24 23:43:45.144072+09,f,2012-11-23 21:19:36.68073,5426,だいな♥あいらん,ダイナアイラン,1997-02-14,616,70,11.0,,,t,,70,,13,,https://www.gamearts.co.jp/ja/products/ss-dina.html,SS,t,f,,,,,84,53,,,,,,,,,,,1,14,6,1,0,,,200.0,,,0001-01-01 00:00:00,インタラクティブコミック,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,141000588,0,f,f,17,0,,0
61,2825,124758,kazu0001,34,5969,A,竹本泉ワールドが好きな人にはたまらない,2005-04-25 01:44:10.979646+09,f,2012-11-23 21:19:36.68073,5969,ゆみみみっくす+だいな❤あいらん予告編,ユミミミックスプラスダイナアイランヨコクヘン,1998-03-27,1469,75,14.0,,,t,,74,,3,,,PC,f,f,,,,,87,60,,,,,,,,,,,1,3,10,0,0,,,999.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145003778,145008322,f,f,3,14828,,0
62,2812,124812,Ｍ１号,34,5732,A,全体的にほんわかした雰囲気。,2005-04-25 09:02:29.163636+09,f,2012-11-23 21:19:36.68073,5732,てんたま -1st Sunny Side-,テンタマファーストファニーサイド,2003-10-30,619,64,15.0,,,t,,67,,10,,,PS2,t,f,,,,,90,45,,,,,,,60.0,3.0,,,3,10,14,0,0,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,9780,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003786,0,f,f,12,0,v11517,0
63,2834,125649,agj2qzdil1skp,34,3374,A,でも、正直眠くもなるかも・・・,2005-04-28 11:26:18.206186+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
64,2838,126759,Angel smyle,34,5815,A,,2005-05-02 14:12:52.332304+09,f,2012-11-23 21:19:36.68073,5815,何処へ行くの、あの日 ～光る明日へ…～,ドコヘイクノアノヒヒカルアシタヘ,2005-02-24,683,78,12.0,,,t,,78,,20,,,PS2,t,f,,,,,100,45,,,,,,,20.0,10.0,,,4,23,14,5,0,,,200.0,,,0001-01-01 00:00:00,Serious Lyrical Fantasy ADV,,11820,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002468,144008943,f,f,29,0,v466,0
65,2839,126760,Angel smyle,34,5843,A,,2005-05-02 14:12:52.358263+09,f,2012-11-23 21:19:36.68073,5843,BALDR FORCE EXE,バルドフォースエグゼ,2005-04-07,827,87,10.0,,,t,,86,,85,,http://www.web-giga.com/baldrforce/bf_top.htm,PS2,f,f,,,,,100,50,,,,,,,50.0,1.0,,,23,103,207,39,9,,,200.0,,,0001-01-01 00:00:00,アクションADV,,807,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002576,144003504,f,f,110,0,v221,0
66,2840,126761,Angel smyle,34,5810,A,,2005-05-02 14:12:52.361057+09,f,2012-11-23 21:19:36.68073,5810,120円の春,ヒャクニジュウエンノハル,2005-02-24,622,80,9.0,,,t,,81,,103,,https://www.gungho.jp/cgame/game/120/,PS2,t,f,,,,,100,57,,,,,,,7.0,1.0,,,35,110,203,38,6,,,200.0,,,0001-01-01 00:00:00,ハートフルミニノベル,,2247,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002459,0,f,f,134,0,v2585,0
67,2841,126762,Angel smyle,34,5801,B,,2005-05-02 14:12:52.364494+09,f,2012-11-23 21:19:36.68073,5801,双恋 -フタコイ-,フタコイ,2004-12-09,623,67,16.0,,,t,,64,,38,,,PS2,t,f,,,,,90,20,,,,,,,18.0,,,,3,44,1,22,1,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,11421,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002261,144002262,f,f,49,0,v4685,0
68,2842,126764,Angel smyle,34,5605,A,,2005-05-02 14:12:52.373655+09,f,2012-11-23 21:19:36.68073,5605,みずいろ,ミズイロ,2002-12-26,622,80,16.0,,,t,,77,,75,,https://www.gungho.jp/cgame/game/mizuiro/,PS2,t,f,,,,,100,5,,,,,,,25.0,,,,14,95,83,19,6,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,10165,,,-1,-1,-1,-1,,0,,,,,,,,f,,144000972,144002366,f,f,100,0,v192,0
69,2844,127072,Utusemi,34,3374,A,雨の街が素晴らしい　中世か近代辺りのイタリアってところが絶妙です　それに加えて雨　本当に素晴らしい,2005-05-03 03:07:06.773907+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
70,2845,127327,禁愚芸那,34,5358,A,,2005-05-04 03:20:42.394192+09,f,2012-11-23 21:19:36.68073,5358,久遠の絆,クオンノキズナ,1998-12-03,618,85,14.0,,,t,,83,,144,,https://www.fog.jp/main/products/kuon.html,PS,t,f,,,,,100,10,,,,,,,30.0,1.0,,,17,143,108,17,2,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001651,0,f,f,180,0,v2773,0
71,2914,128011,seiunsky,34,3374,A,降り続ける雨・・・。,2005-05-05 18:44:20.096575+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
72,2818,129083,wysiwyg,34,5804,A,まさにこのPOVのためにあるゲーム。登場人物が造る世界が魅力的。,2005-05-09 00:47:16.304817+09,f,2012-11-23 21:19:36.68073,5804,ToHeart2,トゥハートツー,2004-12-28,644,79,11.0,,,t,,77,,302,,https://aquaplus.jp/th2/,PS2,t,f,,,,,100,28,,,,,,,40.0,2.0,,,47,349,209,60,12,,,200.0,,,0001-01-01 00:00:00,恋愛ADV,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002235,144200044,f,f,406,0,v20,0
73,2741,130905,kazu0001,34,5810,A,,2005-05-16 23:25:35.366053+09,f,2012-11-23 21:19:36.68073,5810,120円の春,ヒャクニジュウエンノハル,2005-02-24,622,80,9.0,,,t,,81,,103,,https://www.gungho.jp/cgame/game/120/,PS2,t,f,,,,,100,57,,,,,,,7.0,1.0,,,35,110,203,38,6,,,200.0,,,0001-01-01 00:00:00,ハートフルミニノベル,,2247,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002459,0,f,f,134,0,v2585,0
74,2781,131556,keen,34,5804,A,,2005-05-20 00:45:38.813821+09,f,2012-11-23 21:19:36.68073,5804,ToHeart2,トゥハートツー,2004-12-28,644,79,11.0,,,t,,77,,302,,https://aquaplus.jp/th2/,PS2,t,f,,,,,100,28,,,,,,,40.0,2.0,,,47,349,209,60,12,,,200.0,,,0001-01-01 00:00:00,恋愛ADV,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002235,144200044,f,f,406,0,v20,0
75,2846,131806,gouyoku,34,4136,A,,2005-05-20 22:54:14.279704+09,f,2012-11-23 21:19:36.68073,4136,ひぐらしのなく頃に,ヒグラシノナクコロニ,2004-08-13,1228,85,13.0,,,t,,84,,1092,501865.0,https://07th-expansion.net/hig_gensaku,PC,,f,,,,,100,0,,,,,,,30.0,3.0,,,266,1222,2193,313,138,,f,200.0,,,2013-02-16 14:25:05.125995,サスペンスアドベンチャーノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,709.0,f,,186006537,186042604,f,f,1345,21091,v67,0
76,2745,131912,kkk,34,5749,B,,2005-05-21 11:01:19.545506+09,f,2012-11-23 21:19:36.68073,5749,Monochrome,モノクローム,2004-08-26,619,70,14.0,,,t,,67,,47,,,PS2,t,f,,,,,93,20,,,,,,,25.0,5.0,,,14,50,43,34,13,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2328,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002095,144002096,f,f,63,0,v1566,0
77,2850,134231,necolyte,34,3454,A,,2005-05-27 22:52:43.872937+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3680,17818,v4,0
78,2852,134371,kad,34,5380,A,,2005-05-28 04:01:50.807629+09,f,2012-11-23 21:19:36.68073,5380,ToHeart,トゥハート,1999-03-25,644,80,13.0,,,t,,80,,234,,https://aquaplus.jp/th/,PS,t,f,,,,,100,0,,,,,,,29.0,1.0,,,45,251,239,61,30,,,200.0,,,0001-01-01 00:00:00,ADV(ノベル形式),,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001865,0,f,f,297,0,v30616,0
79,2853,134372,kad,34,5804,A,,2005-05-28 04:01:50.819072+09,f,2012-11-23 21:19:36.68073,5804,ToHeart2,トゥハートツー,2004-12-28,644,79,11.0,,,t,,77,,302,,https://aquaplus.jp/th2/,PS2,t,f,,,,,100,28,,,,,,,40.0,2.0,,,47,349,209,60,12,,,200.0,,,0001-01-01 00:00:00,恋愛ADV,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002235,144200044,f,f,406,0,v20,0
80,2854,134373,kad,34,5805,A,,2005-05-28 04:01:50.830241+09,f,2012-11-23 21:19:36.68073,5805,ToHeart PSE,トゥハートピーエスイー,2003-06-27,644,80,11.0,,,t,,78,,86,25201.0,https://aquaplus.jp/th/#pse,PC,t,f,,,,,100,50,,,,,,,21.0,13.0,,,10,102,67,7,4,,,200.0,,,0001-01-01 00:00:00,ADV（ノベル形式）,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145008912,145008968,f,f,122,20650,v30616,0
81,2837,135395,azumi,34,4751,A,本当にこの登場人物達の物語をもっと先まで見ていたいと感じられた。,2005-06-01 00:59:42.607654+09,f,2012-11-23 21:19:36.68073,4751,天に高く地に深く,テンニタカクチニフカク,2005-03-21,1358,75,10.0,,,t,,74,,48,,https://web.archive.org/web/20090129202031/http://nuko.web.infoseek.co.jp/tenti.html,PC,t,f,,,,,99,50,,,,,,,6.0,,,,12,49,34,10,4,https://web.archive.org/web/20090131121018/http://nuko.web.infoseek.co.jp/t-download.html,f,404.0,,,2012-04-18 20:11:04.401538,オリジナル長編ノベルソフト,,13610,,,-1,-1,-1,-1,,0,,,,,,,,f,,186007568,0,f,f,76,8623,v3407,0
82,2858,136754,teppeki,34,3454,A,,2005-06-05 19:32:12.974662+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3680,17818,v4,0
83,810,138281,enchan,34,3454,A,いいねえ,2005-06-12 13:42:20.376381+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3680,17818,v4,0
84,2921,138316,yu_i,34,5804,A,ほとんど誰もいない校舎の中。夕陽に染まる廊下を、あの子と二人で靴箱まで……。二人は緊張しててぎこちなくて、少し距離をあけて歩いて。それがちょっと切なくて。そんな、どこにもないような……それでいてどこかで見たことあるような、あの雰囲気。そういうかすかな空気を捉えられていると思います。,2005-06-12 16:01:02.624286+09,f,2012-11-23 21:19:36.68073,5804,ToHeart2,トゥハートツー,2004-12-28,644,79,11.0,,,t,,77,,302,,https://aquaplus.jp/th2/,PS2,t,f,,,,,100,28,,,,,,,40.0,2.0,,,47,349,209,60,12,,,200.0,,,0001-01-01 00:00:00,恋愛ADV,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002235,144200044,f,f,406,0,v20,0
85,2856,138721,right,34,5357,B,,2005-06-13 21:41:31.154199+09,f,2012-11-23 21:19:36.68073,5357,シスター・プリンセス,シスタープリンセス,2001-03-08,623,64,19.0,,,t,,61,,109,,,PS,t,f,,,,,100,10,,,,,,,15.0,2.0,,,16,124,47,8,4,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140003119,140003145,f,f,169,0,,0
86,639,138906,SNOOPY,34,3454,B,,2005-06-14 01:29:51.284042+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3680,17818,v4,0
87,640,138910,SNOOPY,34,3374,C,,2005-06-14 01:29:51.453371+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
88,2831,140744,shiryus,34,3374,A,雨の街の雰囲気に存分に浸ってください。,2005-06-21 12:37:39.214775+09,f,2012-11-23 21:19:36.68073,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
89,2861,141187,gouyoku,34,4261,A,,2005-06-22 22:07:54.823077+09,f,2012-11-23 21:19:36.68073,4261,ウルトラ魔法少女まなな vol.3,ウルトラマホウショウジョマナナボリュームサン,2004-12-17,30,65,11.0,,,t,,64,,62,111621.0,http://www.alicesoft.com/manana/,PC,t,f,GS00007142,,,,89,20,,,,,,,1.0,2.0,,,9,71,41,16,6,http://www.alicesoft.com/manana/release.html,,200.0,,,2012-04-16 08:07:24.19657,,,750,,,-1,-1,-1,-1,,0,,,,,,,,f,,145015736,145012185,f,f,108,10649,,0
90,2860,141213,gouyoku,34,5143,B,,2005-06-22 22:16:53.007047+09,f,2012-11-23 21:19:36.68073,5143,ウルトラ魔法少女まなな vol.4,ウルトラマホウショウジョマナナボリュームヨン,2005-05-04,30,65,11.0,,,t,,63,,51,,https://www.alicesoft.com/manana/,PC,t,f,GS00008147,,,,90,40,,,,,,,1.0,2.0,,,6,58,18,14,6,,,200.0,,,0001-01-01 00:00:00,,,750,,,-1,-1,-1,-1,,0,,,,,,,,f,,145013386,0,f,f,87,5985,v2039,0
91,2859,141321,sukuran,34,4136,A,怖いが好き,2005-06-23 09:31:42.914974+09,f,2012-11-23 21:19:36.68073,4136,ひぐらしのなく頃に,ヒグラシノナクコロニ,2004-08-13,1228,85,13.0,,,t,,84,,1092,501865.0,https://07th-expansion.net/hig_gensaku,PC,,f,,,,,100,0,,,,,,,30.0,3.0,,,266,1222,2193,313,138,,f,200.0,,,2013-02-16 14:25:05.125995,サスペンスアドベンチャーノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,709.0,f,,186006537,186042604,f,f,1345,21091,v67,0
92,3588,144367,onetwo,34,5510,A,,2005-07-04 00:34:52.636072+09,f,2012-11-23 21:19:36.68073,5510,エリーのアトリエ ～ザールブルグの錬金術士2～,エリーノアトリエザールブルグノレンキンジュツシニ,1998-12-17,766,80,11.0,,,t,,78,,60,,http://www.salburg.com/products/A3/history/elie.html,PS,t,f,,,,,100,50,,,,,,,285.0,1.0,,,9,78,33,8,8,,,200.0,,,0001-01-01 00:00:00,RPG,gustatelierpr,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001671,140003397,f,f,90,0,,0
93,3589,144372,onetwo,34,5632,A,,2005-07-04 00:34:52.756011+09,f,2012-11-23 21:19:36.68073,5632,想い出にかわる君 ～Memories Off～,オモイデニカワルキミメモリーズオフ,2002-11-28,619,70,16.0,,,t,,67,,115,,http://www.success-corp.co.jp/software/sl2000/memories_off/index.html,PS2,t,f,,,,,95,10,,,,,,,24.0,,,,18,135,47,21,5,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,12628,,,-1,-1,-1,-1,,0,,,,,,,,f,,144000859,144001928,f,f,149,0,v1170,0
94,3590,144376,onetwo,34,5381,C,,2005-07-04 00:34:52.837515+09,f,2012-11-23 21:19:36.68073,5381,輝く季節へ,カガヤクキセツヘ,1999-04-01,619,80,17.0,,,t,,77,,91,,,PS,t,f,,,,,100,10,,,,,,,15.0,,,,13,96,89,28,13,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001878,140003319,f,f,120,0,v51,0
95,3591,144385,onetwo,34,3454,A,,2005-07-04 00:34:53.009087+09,f,2012-11-23 21:19:36.68073,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3680,17818,v4,0
