,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
1929,1928,2656013,zqx1392,276,18111,A,,2019-06-20 00:13:32.609111+09,f,2019-06-20 00:13:32.609111,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,486,8072,v12402,0
1930,1929,2656168,19800217,276,24606,A,まあ、このカテゴリー,2019-06-20 21:32:06.848338+09,f,2019-06-20 21:32:06.848338,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
1931,1930,2656201,19800217,276,22723,C,刹那、最初の目的を即忘れてしまうー,2019-06-20 22:21:33.129986+09,f,2019-06-20 22:21:33.129986,22723,ISLAND,アイランド,2016-04-28,275,85,12.0,,,t,,82,,689,877668.0,http://never-island.com/game/,PC,t,f,,,,,100,0,,204803.0,709fws00069,mono,pcgame,2232.0,25.0,2.0,VJ009940,soft,135,753,1252,246,70,http://never-island.com/download.html,f,,,,2016-03-12 19:41:50.334901,せつなとえいえんのおとぎばなし,island_fw,13715,2015-10-23,,14,12,12,-1,,0,,,,,,,857450.0,f,,145053520,145062575,f,f,874,18890,v18498,0
1932,1931,2656278,ドラム,276,24891,A,,2019-06-21 13:39:05.12556+09,f,2019-06-21 13:39:05.12556,24891,Dear My Abyss,ディアマイアビス,2017-02-02,2969,84,12.0,,,t,,83,,56,,http://berial2017.web.fc2.com/,PC,t,f,,,,,100,52,,,,,,,19.0,1.0,RJ193712,home,14,56,65,12,4,http://www.dlsite.com/home/dlaf/=/link/work/aid/erogamescape/id/RJ193712.html,f,,,,0001-01-01 00:00:00,長編マルチエンドサスペンスAVG,,0,2017-02-01,,-1,7,-1,-1,,0,,,,,,,,f,,186060037,0,f,f,78,18138,v20877,0
1933,1932,2656979,miretto,276,18111,B,,2019-06-26 21:34:30.938432+09,f,2019-06-26 21:34:30.938432,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,486,8072,v12402,0
1934,1933,2657788,miretto,276,22723,B,,2019-07-01 19:20:50.983453+09,f,2019-07-01 19:20:50.983453,22723,ISLAND,アイランド,2016-04-28,275,85,12.0,,,t,,82,,689,877668.0,http://never-island.com/game/,PC,t,f,,,,,100,0,,204803.0,709fws00069,mono,pcgame,2232.0,25.0,2.0,VJ009940,soft,135,753,1252,246,70,http://never-island.com/download.html,f,,,,2016-03-12 19:41:50.334901,せつなとえいえんのおとぎばなし,island_fw,13715,2015-10-23,,14,12,12,-1,,0,,,,,,,857450.0,f,,145053520,145062575,f,f,874,18890,v18498,0
1935,1934,2661657,miED703,276,27278,A,まさに、恋によって世界を変える物語,2019-07-21 23:20:38.257868+09,f,2019-07-21 23:20:38.257868,27278,D.C.4 ～ダ・カーポ4～,ダカーポフォー,2019-05-31,111,75,9.0,,,t,,76,,82,1036236.0,https://circus-co.jp/product/dc4/,PC,t,f,,,https://circus-co.jp/product/dc4/rc/special/dc4_banner_650x120.jpg,,100,50,,,586apc12784,mono,pcgame,4021.0,35.0,8.0,,,8,89,120,38,6,https://circus-co.jp/product/dc4/special/,f,,,,2019-04-15 22:12:21.407842,こそばゆい学園恋愛アドベンチャー,,15502,2018-09-23,,7,-1,-1,-1,,0,,,,,2019-04-26,2019-04-26 22:21:46.598873,,f,,145064486,0,t,f,122,17071,v24351,0
1936,1935,2664203,rin.hikaru320,276,22618,A,,2019-08-04 20:26:19.275443+09,f,2019-08-04 20:26:19.275443,22618,うたわれるもの 偽りの仮面,ウタワレルモノイツワリノカメン,2015-09-24,644,83,8.0,,,t,,83,,187,,https://aquaplus.jp/uta/itsu/,PS4,t,f,,,,,100,57,,,,,,,30.0,1.0,,,19,199,251,55,19,,,,,,0001-01-01 00:00:00,AVG＋S・RPG,UtawareOfficial,13263,2015-09-24,,-1,-1,-1,-1,,0,,,,,,,1149550.0,f,,107000231,107002709,f,f,221,0,v7721,0
1937,1936,2664239,rin.hikaru320,276,22900,A,,2019-08-04 20:33:28.368714+09,f,2019-08-04 20:33:28.368714,22900,うたわれるもの 二人の白皇,ウタワレルモノフタリノハクオロ,2016-09-21,644,90,8.0,,,t,,89,,245,,https://aquaplus.jp/uta/oro/,PS4,t,f,,,,,100,50,,,,,,,48.0,1.0,,,32,256,435,53,18,,,,,,0001-01-01 00:00:00,AVG＋S・RPG,UtawareOfficial,13972,2015-11-28,,-1,-1,-1,-1,,0,,,,,,,1151440.0,f,,107000564,107002710,f,f,285,0,v18717,0
1938,1937,2665331,shane,276,27264,A,,2019-08-09 23:25:18.177871+09,f,2019-08-09 23:25:18.177871,27264,夢現Re:Master,ユメウツツリマスター,2019-06-13,442,80,13.0,,,t,,75,,26,1047025.0,http://yuremaster.kogado.com/,PC,t,f,,,,,90,30,,218824.0,,,,,20.0,1.0,VJ012653,soft,6,27,47,15,1,http://yuremaster.kogado.com/special/,f,,,,2019-05-23 20:49:13.531249,キラ☆ふわガールズラブゲーム制作会社アドベンチャーゲーム,,15727,2018-09-20,,-1,15,-1,-1,,0,,,,,2019-05-10,2019-05-10 21:53:49.563194,1058140.0,f,,145066214,145066331,f,f,40,18411,v24328,0
1939,1938,2669102,Keykimu,276,19093,B,,2019-09-03 01:15:05.184873+09,f,2019-09-03 01:15:05.184873,19093,大図書館の羊飼い ～放課後しっぽデイズ～,ダイトショカンノヒツジカイホウカゴシッポデイズ,2013-08-10,609,70,9.0,,,t,,71,,369,782655.0,https://august-soft.com/daito_sd/,PC,t,f,,,,,90,25,,,abgktk_0002,digital,pcgame,,2.0,1.0,,,41,427,171,50,16,,,,,,0001-01-01 00:00:00,アドベンチャー,,10597,2013-05-20,,5,-1,-1,-1,,7221,,,3.6099869666351514e+17,,,,,f,,145038284,0,f,f,483,3177,v12600,0
1940,1939,2669784,HDMI,276,18111,A,,2019-09-08 14:06:48.155092+09,f,2019-09-08 14:06:48.155092,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,486,8072,v12402,0
1941,1940,2670324,pochama963,276,24606,B,,2019-09-11 12:39:44.153253+09,f,2019-09-11 12:39:44.153253,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
1942,1941,2671152,R_Lucia,276,23849,A,,2019-09-18 12:14:09.148732+09,f,2019-09-18 12:14:09.148732,23849,リズベルルの魔 1+2,リズベルルノマイチプラスニ,2014-03-06,4239,80,8.0,,,t,,80,,14,,http://tokiteto.chu.jp/lbm2_index.htm,PC,f,f,,,http://tokiteto.chu.jp/text02/lbm_2/bana/lizm1_2_b8.jpg,,98,65,,,,,,,9.0,1.0,RJ131064,home,4,14,52,1,0,http://tokiteto.chu.jp/lbm2_download.htm#t1,f,,,,2016-06-16 21:46:29.537356,ノベルゲーム,,0,2016-06-16,ITM0097249,-1,3,-1,3,,0,dc43687829,,,,,,,f,,0,0,f,f,21,8824,v19602,0
1943,1942,2673994,shane,276,28749,A,,2019-10-03 19:35:48.639133+09,f,2019-10-03 19:35:48.639133,28749,星色のおくりもの Portable,ホシイロノオクリモノ,2008-11-27,944,75,,,,t,,75,,1,,http://www.takuyo.co.jp/products/hoshiiro/,PSP,f,f,,,,,75,75,,,,,,,,,,,1,1,16,4,0,,,,,,0001-01-01 00:00:00,ハートフル恋愛アドベンチャー,,0,2019-10-03,,-1,-1,-1,-1,,0,,,,,,,,f,,177000898,0,f,f,1,0,v1565,0
1944,1943,2675654,rin.hikaru320,276,3454,A,純愛,2019-10-14 12:00:14.015092+09,f,2019-10-14 12:00:14.015092,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
1945,1944,2675678,shane,276,28780,A,,2019-10-14 13:29:17.160667+09,f,2019-10-14 13:29:17.160667,28780,ほしのの。,ホシノノ,2007-06-03,3013,70,5.0,,,t,,71,,8,,http://mukiryokukan.sakura.ne.jp/hoshi_nono.htm,BROWSER,f,f,,,,,78,65,,,,,,,,,,,1,10,11,5,0,,,,,,0001-01-01 00:00:00,,,0,2019-10-14,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,10,0,,0
1946,1945,2675690,shane,276,28781,A,,2019-10-14 13:36:11.481758+09,f,2019-10-14 13:36:11.481758,28781,ごがつのそら。はちがつのゆき。,ゴガツノソラハチガツノユキ,2005-05-01,3013,70,4.0,,,t,,71,,7,,http://mukiryokukan.sakura.ne.jp/gogatsunosora.htm,BROWSER,f,f,,,,,80,66,,,,,,,4.0,,,,1,8,5,4,0,,,,,,0001-01-01 00:00:00,,,0,2019-10-14,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,8,0,,0
1947,1946,2676058,Salyut_71,276,25435,A,,2019-10-16 02:55:44.664535+09,f,2019-10-16 02:55:44.664535,25435,ことのはアムリラート,コトノハアムリラート,2017-08-25,5454,75,9.0,,,t,,73,,93,964739.0,http://sukerasparo.com/index.html,PC,t,f,,,,,87,40,,197162.0,ggs_1109,digital,pcgame,,10.0,1.0,VJ011276,soft,16,102,91,42,5,http://sukerasparo.com/index.html#special,f,,,,2017-08-05 07:59:16.020316,純百合アドベンチャー,,14805,2017-06-02,ITM0165119,10,10,8,8,,0,,,,,2017-08-01,2017-08-01 22:39:22.045435,1044490.0,f,,145058704,145058705,f,f,137,2796,v21321,0
1948,1947,2676441,obaru1121,276,24606,A,,2019-10-18 01:22:11.898838+09,f,2019-10-18 01:22:11.898838,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
1949,1948,2677371,loperdoil,276,26640,A,,2019-10-26 05:14:35.192448+09,f,2019-10-26 05:14:35.192448,26640,ISLAND,アイランド,2018-06-28,1866,82,7.0,,,t,,83,,9,,https://www.prot.co.jp/ps4/island/,PS4,t,f,,,,,95,70,,,,,,,80.0,,,,3,9,29,6,0,,,,,,0001-01-01 00:00:00,せつなとえいえんのおとぎばなし,island_fw,15237,2018-03-20,,-1,-1,-1,-1,,0,,,,,,,857450.0,f,,107001828,0,f,f,12,0,v18498,0
1950,1949,2677580,shane,276,25435,A,,2019-10-28 00:25:39.187871+09,f,2019-10-28 00:25:39.187871,25435,ことのはアムリラート,コトノハアムリラート,2017-08-25,5454,75,9.0,,,t,,73,,93,964739.0,http://sukerasparo.com/index.html,PC,t,f,,,,,87,40,,197162.0,ggs_1109,digital,pcgame,,10.0,1.0,VJ011276,soft,16,102,91,42,5,http://sukerasparo.com/index.html#special,f,,,,2017-08-05 07:59:16.020316,純百合アドベンチャー,,14805,2017-06-02,ITM0165119,10,10,8,8,,0,,,,,2017-08-01,2017-08-01 22:39:22.045435,1044490.0,f,,145058704,145058705,f,f,137,2796,v21321,0
1951,1950,2681300,shane,276,17026,A,,2019-11-22 01:21:02.048124+09,f,2019-11-22 01:21:02.048124,17026,白衣性恋愛症候群 RE:Therapy,ハクイセイレンアイショウコウグンリセラピー,2012-06-28,442,75,14.0,,,t,,74,,31,742626.0,https://www.kogado.com/html/shimarisu/shirokoi/,PC,t,f,,,,,95,25,,218579.0,,,,,23.0,5.0,VJ012654,soft,6,38,83,35,2,https://www.kogado.com/html/shimarisu/shirokoi/download/,f,,,,2012-06-28 14:29:23.437421,白衣ガールズアドベンチャーゲーム,,8767,2012-04-14,,-1,9,-1,-1,白衣性恋愛症候群,0,,,,,,,1023690.0,f,,145032966,0,f,f,53,17309,v7301,0
1952,1951,2682966,soulfeeler316,276,26736,B,こういう「愛」が、堪らなく好きだなと思う。,2019-11-30 20:49:32.399554+09,f,2019-11-30 20:49:32.399554,26736,世界で一番悲しい笑顔,セカイデイチバンカナシイエガオ,2017-03-01,5742,70,9.0,,,t,,69,,14,,https://quantizegame.wixsite.com/sekaichi,PC,f,f,,,,,80,55,,,,,,,2.0,1.0,,,2,18,4,6,1,,,,,,0001-01-01 00:00:00,ノベルゲーム,,0,2018-04-22,,-1,-1,-1,-1,,0,,,,,,,,f,,186068958,0,f,f,22,13459,v27473,0
1953,1952,2689658,hydrochloric_acid,276,22723,A,,2020-01-07 05:20:06.584783+09,f,2020-01-07 05:20:06.584783,22723,ISLAND,アイランド,2016-04-28,275,85,12.0,,,t,,82,,689,877668.0,http://never-island.com/game/,PC,t,f,,,,,100,0,,204803.0,709fws00069,mono,pcgame,2232.0,25.0,2.0,VJ009940,soft,135,753,1252,246,70,http://never-island.com/download.html,f,,,,2016-03-12 19:41:50.334901,せつなとえいえんのおとぎばなし,island_fw,13715,2015-10-23,,14,12,12,-1,,0,,,,,,,857450.0,f,,145053520,145062575,f,f,874,18890,v18498,0
1954,1953,2690256,zauberheit,276,8356,A,,2020-01-12 14:15:57.683713+09,f,2020-01-12 14:15:57.683713,8356,ななついろ★ドロップス Pure!!,ナナツイロドロップスピュア,2007-09-20,623,82,9.0,,,t,,82,,45,,,PS2,t,f,,,,,100,65,,,,,,,30.0,3.0,,,10,55,76,28,14,,,200.0,,,0001-01-01 00:00:00,恋愛初心者用ドキドキアドベンチャー,,10553,,,-1,-1,-1,-1,,0,,,,,,,,f,,144004160,144200083,f,f,69,0,v193,0
1955,1954,2690940,shane,276,21137,A,,2020-01-16 01:40:13.813402+09,f,2020-01-16 01:40:13.813402,21137,クローバー図書館の住人たち,クローバートショカンノジュウニンタチ,2014-09-26,2628,45,,,,t,,45,,1,816840.0,http://www.mi-o.jp/product/clover_library/clover_library01/,PC,t,f,,,,,45,45,,,1738mior765,mono,pcgame,,,,,,1,1,5,3,0,,,,,,0001-01-01 00:00:00,「本」擬人化女性向け恋愛アドベンチャー,,11860,2014-09-25,,1,-1,-1,-1,,0,,,,,,,,f,,145044414,145060778,f,f,1,20525,v14810,0
1956,1955,2691112,shane,276,29159,A,,2020-01-16 19:09:41.188256+09,f,2020-01-16 19:09:41.188256,29159,クローバー図書館の住人たち Compleat,クローバートショカンノジュウニンタチコンプリート,2018-02-23,2628,70,,,,t,,70,,1,988792.0,http://www.mi-o.jp/product/clover_library/clover_libraryhd/,PC,f,f,,,,,70,70,,,1738mior711,mono,pcgame,,,,,,1,1,15,21,0,,,,,,0001-01-01 00:00:00,「本」擬人化女性向け恋愛アドベンチャー,,0,2020-01-16,,11,-1,-1,-1,,0,,,,,,,,f,,145060778,0,f,f,1,6482,v14810,0
1957,1956,2691245,miED703,276,18010,A,,2020-01-17 21:50:20.933022+09,f,2020-01-17 21:50:20.933022,18010,WHITE ALBUM2 幸せの向こう側,ホワイトアルバムツー,2012-12-20,644,95,14.0,,,t,,91,,110,,https://aquaplus.jp/wa2/,PS3,t,f,,,,,100,30,,,,,,,60.0,1.0,,,23,125,315,44,5,,f,,,,0001-01-01 00:00:00,AVG,,0,2012-12-18,,-1,-1,-1,-1,,0,,,,,,,,f,,103300059,103001975,f,f,143,0,v7771,0
1958,1957,2697560,raider,276,26856,A,,2020-02-25 23:58:38.112265+09,f,2020-02-25 23:58:38.112265,26856,最悪なる災厄人間に捧ぐ,サイアクナルサイヤクニンゲンニササグ,2018-08-23,2532,83,11.0,,,t,,82,,42,,https://www.kemco.jp/game/sss/index.html,PS4,t,f,,,,,100,50,,,,,,,25.0,2.0,,,9,42,79,13,0,,,,,,0001-01-01 00:00:00,限りなく透明で残酷な“災厄世界系”ノベルADV,,15332,2018-05-25,,-1,-1,-1,-1,,0,,,,,,,,f,,107002014,0,f,f,57,0,v23077,0
1959,1958,2697784,raider,276,23636,A,,2020-02-26 00:44:06.358893+09,f,2020-02-26 00:44:06.358893,23636,アストラエアの白き永遠 -White Eternity-,アストラエアノシロキトワホワイトエタニティ,2016-09-22,4199,84,8.0,,,t,,83,,4,,https://dramaticcreate.com/WhiteEternity/,PSV,t,f,,,http://dramaticcreate.com/WhiteEternity/580_120.jpg,,90,72,,,,,,,50.0,,,,1,5,19,4,0,https://dramaticcreate.com/WhiteEternity/special.html,f,,,,2016-08-11 09:31:11.225266,雪の舞う空に恋を唄うファンタジーADV,,14078,2016-04-21,,-1,-1,-1,-1,,0,,,,,,,,f,,105001500,0,f,f,8,0,v12984,0
1960,1959,2697991,raider,276,16578,A,,2020-02-26 03:10:42.962471+09,f,2020-02-26 03:10:42.962471,16578,恋と選挙とチョコレート ポータブル,コイトセンキョトチョコレートポータブル,2012-09-27,3144,73,12.0,,,t,,71,,27,,http://d-game.dengeki.com/koichoco/,PSP,t,f,,,,,83,25,,,,,,,20.0,2.0,,,6,31,52,38,11,,,,f,0.0,0001-01-01 00:00:00,恋愛アドベンチャー,chisato_s,8478,,,-1,-1,-1,-1,,0,,,,,,,,f,,177002608,177300099,f,f,36,0,v4028,0
1961,1960,2698098,raider,276,14361,A,,2020-02-26 03:41:04.246631+09,f,2020-02-26 03:41:04.246631,14361,エビコレ+ アマガミ,エビコレプラスアマガミ,2011-03-31,743,80,10.0,,,t,,80,,98,,http://www.amagami.info/,PSP,t,f,,,,,100,30,,,,,,,30.0,1.0,,,21,110,138,35,12,,,200.0,f,0.0,0001-01-01 00:00:00,恋愛シミュレーション,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177300051,177001879,f,f,128,0,v1281,0
1962,1961,2698248,raider,276,19652,A,,2020-02-26 11:49:30.82207+09,f,2020-02-26 11:49:30.82207,19652,フォトカノ Kiss,フォトカノキス,2013-04-25,3144,74,10.0,,,t,,73,,18,,http://photokanokiss.jp/index.html,PSV,f,f,,,,,89,50,,,,,,,20.0,1.0,,,4,19,33,3,1,,,,,,0001-01-01 00:00:00,恋愛シミュレーション,,0,2013-09-22,,-1,-1,-1,-1,,0,,,,,,,,f,,105000173,105000704,f,f,25,0,v11000,0
1963,1962,2698725,raider,276,22189,A,,2020-02-27 02:30:48.016106+09,f,2020-02-27 02:30:48.016106,22189,祝姫,イワイヒメ,2016-01-29,2394,80,14.0,,,t,,78,,138,893318.0,http://07th-expansion.net/ih/,PC,t,f,,,,,100,0,,,dmmgames_0001,digital,pcgame,,18.0,3.0,,,38,151,365,77,14,https://dlsoft.dmm.com/feature/dmmgames/iwaihime/egsa-001#download,f,,,,2015-11-27 22:02:41.13224,ホラーADV,iwaihime,13428,2015-06-23,,24,-1,-1,-1,,0,,,,,,,1372300.0,f,gp_d02b5yt7,145054091,0,f,f,229,13669,v17863,0
1964,1963,2698962,raider,276,22219,A,,2020-02-27 10:08:42.999617+09,f,2020-02-27 10:08:42.999617,22219,蒼の彼方のフォーリズム,アオノカナタノフォーリズム,2016-02-25,2849,85,7.0,,,t,,87,,42,,,PSV,t,f,,,,,100,70,,,,,,,40.0,2.0,,,7,46,63,41,8,,,,,,0001-01-01 00:00:00,少女たちが空を駆け、恋を知るADV,,13431,2015-06-30,,-1,-1,-1,-1,,0,,,,,,,,f,,105001219,105001220,f,f,54,0,v12849,0
1965,1964,2699269,haotone_tsubasa,276,27792,A,,2020-02-27 22:15:30.438699+09,f,2020-02-27 22:15:30.438699,27792,三色絵恋 -Tricolour Lovestory-,サンショクエレントリコロールラブストーリー,2019-08-29,4199,70,14.0,,,t,,73,,5,,https://dramaticcreate.com/tricolour/index.html,PS4,t,f,,,,,95,55,,,,,,,9.0,,,,1,5,17,0,0,,,,,,0001-01-01 00:00:00,三角関係恋愛アドベンチャー,,15733,2019-03-07,,-1,-1,-1,-1,,0,,,,,,,,f,,107003019,0,f,f,5,0,,0
1966,1965,2699726,miED703,276,3374,A,,2020-03-01 09:12:30.415435+09,f,2020-03-01 09:12:30.415435,3374,シンフォニック=レイン,シンフォニックレイン,2004-03-26,442,89,11.0,,,t,,87,,588,44021.0,https://www.kogado.com/sw/contents/kuroneko/sr/,PC,,f,,,,,100,20,,,,,,,25.0,5.0,VJ011519,soft,173,634,1286,279,86,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,2983,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145010497,145010897,f,f,755,16225,v38,0
1967,1966,2701213,rolling15,276,11233,A,,2020-03-10 19:10:32.211759+09,f,2020-03-10 19:10:32.211759,11233,WHITE ALBUM -綴られる冬の想い出-,ホワイトアルバムツヅラレルフユノオモイデ,2010-06-24,644,80,12.0,,,t,,78,,121,,https://aquaplus.jp/wa/,PS3,t,f,,,,,100,19,,,,,,,28.0,2.0,,,25,135,161,40,13,,,200.0,,,0001-01-01 00:00:00,AVG,,6945,,,-1,-1,-1,-1,,0,,,,,,,,f,,103000204,103900215,f,f,184,0,v236,0
1968,1967,2704153,united7eroge,276,7566,A,,2020-03-22 21:49:48.201725+09,f,2020-03-22 21:49:48.201725,7566,FESTA!! -HYPER GIRLS PARTY-,フェスタハイパーガールズパーティー,2006-06-29,619,70,17.0,,,t,,74,,6,,,PS2,t,f,,,,,100,55,,,,,,,,,,,2,7,61,0,0,,,200.0,,,0001-01-01 00:00:00,学園ドタバタコメディー恋愛アドベンチャー,,2344,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003614,144003649,f,f,9,0,v2747,0
1969,1968,2704267,united7eroge,276,6198,A,,2020-03-22 22:14:54.188002+09,f,2020-03-22 22:14:54.188002,6198,CLANNAD,クラナド,2006-02-23,622,92,16.0,,,t,,87,,338,,,PS2,t,f,,,,,100,10,,,,,,,53.0,4.0,,,110,383,1348,152,37,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,10657,,,-1,-1,-1,-1,,0,,,,,,,324160.0,f,,144002977,144005289,f,f,430,0,v4,0
1970,1969,2704547,HeadPhone7220,276,27788,A,,2020-03-24 19:47:29.156228+09,f,2020-03-24 19:47:29.156228,27788,your diary+,ユアダイアリープラス,2019-06-27,781,84,,,,t,,84,,1,,http://www.entergram.co.jp/yourdiary/,PS4,t,f,,,,,84,84,,,,,,,,,,,1,1,2,8,0,https://store.playstation.com/ja-jp/product/JP0741-CUSA15115_00-YOURDIARYTR00000,f,,,,2019-05-16 21:36:39.73178,恋愛アドベンチャー,,15741,2019-03-07,,-1,-1,-1,-1,,0,,,,,,,,f,,107002852,107002853,f,f,1,0,v5286,0
1971,1970,2706555,Yukki0708,276,18010,A,,2020-04-06 20:58:29.829646+09,f,2020-04-06 20:58:29.829646,18010,WHITE ALBUM2 幸せの向こう側,ホワイトアルバムツー,2012-12-20,644,95,14.0,,,t,,91,,110,,https://aquaplus.jp/wa2/,PS3,t,f,,,,,100,30,,,,,,,60.0,1.0,,,23,125,315,44,5,,f,,,,0001-01-01 00:00:00,AVG,,0,2012-12-18,,-1,-1,-1,-1,,0,,,,,,,,f,,103300059,103001975,f,f,143,0,v7771,0
1972,1971,2708524,matnanashi,276,24606,A,,2020-04-19 10:59:53.123772+09,f,2020-04-19 10:59:53.123772,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
1973,1972,2710236,shane,276,29309,A,,2020-04-24 11:00:16.559293+09,f,2020-04-24 11:00:16.559293,29309,夢現Re:After,ユメウツツリアフター,2020-04-23,442,71,6.0,,,t,,72,,10,1083908.0,https://yuremaster.kogado.com/yureafter/,PC,f,f,,,,,80,63,,,,,,,6.0,1.0,VJ013415,soft,1,11,13,2,0,,,,,,0001-01-01 00:00:00,,,0,2020-02-29,,-1,5,-1,-1,,0,,,,,,,1267260.0,f,,145068752,145068754,f,f,18,9952,v26592,0
